OBJECTID,OBJECTID_1,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
2825,3297,4,0.000324,18.54132462,18.6651516,0.123826981,18.60323811,0.06191349,74.41295242
2826,3298,3,0.000243,21.0719223,21.1349926,0.063070297,21.11396917,0.029731623,63.3419075
2827,3299,4,0.000324,18.55973434,18.55973434,0,18.55973434,0,74.23893738
2828,3300,4,0.000324,19.42849922,19.42849922,0,19.42849922,0,77.71399689
2829,3301,4,0.000324,18.15591431,18.15591431,0,18.15591431,0,72.62365723
2830,3302,2,0.000162,16.20816612,16.20816612,0,16.20816612,0,32.41633224
2831,3303,3,0.000243,16.02444267,16.02444267,0,16.02444267,0,48.07332802
2832,3304,1,0.000081,15.60249901,15.60249901,0,15.60249901,0,15.60249901
2833,3305,4,0.000324,15.85681343,15.85681343,0,15.85681343,0,63.42725372
2834,3306,3,0.000243,15.85681343,15.85681343,0,15.85681343,0,47.57044029
2835,3307,1,0.000081,15.62749672,15.62749672,0,15.62749672,0,15.62749672
2836,3308,3,0.000243,15.76430416,15.76430416,0,15.76430416,0,47.29291248
2837,3309,3,0.000243,15.85681343,15.85681343,0,15.85681343,0,47.57044029
2838,3310,3,0.000243,16.20816612,16.20816612,0,16.20816612,0,48.62449837
2839,3311,3,0.000243,15.84749985,15.84749985,0,15.84749985,0,47.54249954
2840,3312,2,0.000162,16.06749725,16.06749725,0,16.06749725,0,32.13499451
2841,3313,4,0.000324,15.83750057,15.83750057,0,15.83750057,0,63.35000229
2842,3314,3,0.000243,15.76430416,15.76430416,0,15.76430416,0,47.29291248
2843,3315,3,0.000243,16.20816612,16.20816612,0,16.20816612,0,48.62449837
2844,3316,3,0.000243,16.02444267,16.02444267,0,16.02444267,0,48.07332802
2845,3317,3,0.000243,15.76430416,15.76430416,0,15.76430416,0,47.29291248
2846,3318,2,0.000162,16.06749725,16.06749725,0,16.06749725,0,32.13499451
2847,3319,1,0.000081,15.60249901,15.60249901,0,15.60249901,0,15.60249901
2848,3320,3,0.000243,15.85681343,15.85681343,0,15.85681343,0,47.57044029
2849,3321,3,0.000243,16.20816612,16.20816612,0,16.20816612,0,48.62449837
2850,3322,3,0.000243,15.76430416,15.76430416,0,15.76430416,0,47.29291248
2851,3323,3,0.000243,16.07916451,16.07916451,0,16.07916451,0,48.23749352
2852,3324,4,0.000324,16.11316681,16.11699867,0.003831863,16.11604071,0.001659246,64.46416283
2853,3325,3,0.000243,15.76430416,15.76430416,0,15.76430416,0,47.29291248
2854,3326,3,0.000243,16.20816612,16.20816612,0,16.20816612,0,48.62449837
2855,3327,4,0.000324,16.11316681,16.11699867,0.003831863,16.11604071,0.001659246,64.46416283
2856,3328,2,0.000162,16.06749725,16.06749725,0,16.06749725,0,32.13499451
2857,3329,2,0.000162,16.20816612,16.20816612,0,16.20816612,0,32.41633224
2858,3330,2,0.000162,16.06749725,16.06749725,0,16.06749725,0,32.13499451
2859,3331,2,0.000162,15.80083179,16.14916611,0.348334312,15.97499895,0.174167156,31.9499979
2860,3332,3,0.000243,15.76430416,15.76430416,0,15.76430416,0,47.29291248
2861,3333,3,0.000243,15.76430416,15.76430416,0,15.76430416,0,47.29291248
2862,3334,3,0.000243,16.02444267,16.02444267,0,16.02444267,0,48.07332802
2863,3335,4,0.000324,16.11316681,16.11699867,0.003831863,16.11604071,0.001659246,64.46416283
2864,3336,4,0.000324,16.11316681,16.11699867,0.003831863,16.11604071,0.001659246,64.46416283
2865,3337,3,0.000243,15.85681343,15.85681343,0,15.85681343,0,47.57044029
2866,3338,2,0.000162,16.20816612,16.20816612,0,16.20816612,0,32.41633224
2867,3339,1,0.000081,15.60249901,15.60249901,0,15.60249901,0,15.60249901
2868,3340,3,0.000243,15.85681343,15.85681343,0,15.85681343,0,47.57044029
2869,3341,4,0.000324,16.12097168,16.17099953,0.050027847,16.1459856,0.025013924,64.58394241
2870,3342,3,0.000243,15.76430416,15.76430416,0,15.76430416,0,47.29291248
2871,3343,3,0.000243,16.20816612,16.20816612,0,16.20816612,0,48.62449837
2872,3344,3,0.000243,16.20816612,16.20816612,0,16.20816612,0,48.62449837
2873,3345,3,0.000243,15.85681343,15.85681343,0,15.85681343,0,47.57044029
2874,3346,3,0.000243,15.85681343,15.85681343,0,15.85681343,0,47.57044029
2875,3347,2,0.000162,16.06749725,16.06749725,0,16.06749725,0,32.13499451
2876,3348,3,0.000243,16.20816612,16.20816612,0,16.20816612,0,48.62449837
2877,3349,3,0.000243,15.85681343,15.85681343,0,15.85681343,0,47.57044029
2878,3350,2,0.000162,16.06749725,16.06749725,0,16.06749725,0,32.13499451
2879,3351,4,0.000324,16.11316681,16.11699867,0.003831863,16.11604071,0.001659246,64.46416283
2880,3352,3,0.000243,15.85681343,15.85681343,0,15.85681343,0,47.57044029
2881,3353,4,0.000324,16.11316681,16.11699867,0.003831863,16.11604071,0.001659246,64.46416283
2882,3354,4,0.000324,16.11316681,16.11699867,0.003831863,16.11604071,0.001659246,64.46416283
2883,3355,2,0.000162,16.06749725,16.06749725,0,16.06749725,0,32.13499451
2884,3356,3,0.000243,16.20816612,16.20816612,0,16.20816612,0,48.62449837
2885,3357,3,0.000243,15.76430416,15.76430416,0,15.76430416,0,47.29291248
2886,3358,3,0.000243,15.76430416,15.76430416,0,15.76430416,0,47.29291248
2887,3359,1,0.000081,15.60249901,15.60249901,0,15.60249901,0,15.60249901
2888,3360,3,0.000243,15.85681343,15.85681343,0,15.85681343,0,47.57044029
2889,3361,3,0.000243,16.20816612,16.20816612,0,16.20816612,0,48.62449837
2890,3362,3,0.000243,15.76430416,15.76430416,0,15.76430416,0,47.29291248
2891,3363,3,0.000243,15.85681343,15.85681343,0,15.85681343,0,47.57044029
2892,3364,3,0.000243,15.76430416,15.76430416,0,15.76430416,0,47.29291248
2893,3365,3,0.000243,15.85681343,15.85681343,0,15.85681343,0,47.57044029
2894,3366,1,0.000081,15.60249901,15.60249901,0,15.60249901,0,15.60249901
2895,3367,2,0.000162,16.06749725,16.06749725,0,16.06749725,0,32.13499451
2896,3368,1,0.000081,15.60249901,15.60249901,0,15.60249901,0,15.60249901
2897,3369,2,0.000162,15.85681343,15.85681343,0,15.85681343,0,31.71362686
2898,3370,3,0.000243,16.02444267,16.02444267,0,16.02444267,0,48.07332802
2899,3371,4,0.000324,16.20816612,16.20816612,0,16.20816612,0,64.83266449
2900,3372,3,0.000243,16.02444267,16.02444267,0,16.02444267,0,48.07332802
2901,3373,3,0.000243,16.02444267,16.02444267,0,16.02444267,0,48.07332802
2902,3374,3,0.000243,16.20816612,16.20816612,0,16.20816612,0,48.62449837
2903,3375,3,0.000243,15.85681343,15.85681343,0,15.85681343,0,47.57044029
2904,3376,3,0.000243,16.02444267,16.02444267,0,16.02444267,0,48.07332802
2905,3377,2,0.000162,16.20816612,16.20816612,0,16.20816612,0,32.41633224
2906,3378,3,0.000243,16.20816612,16.20816612,0,16.20816612,0,48.62449837
2907,3379,1,0.000081,15.62749672,15.62749672,0,15.62749672,0,15.62749672
2908,3380,4,0.000324,16.11316681,16.11699867,0.003831863,16.11604071,0.001659246,64.46416283
2909,3381,3,0.000243,15.76430416,15.76430416,0,15.76430416,0,47.29291248
2910,3382,4,0.000324,16.11316681,16.11699867,0.003831863,16.11604071,0.001659246,64.46416283
2911,3383,3,0.000243,15.76430416,15.76430416,0,15.76430416,0,47.29291248
2912,3384,2,0.000162,15.85681343,15.85681343,0,15.85681343,0,31.71362686
2913,3385,1,0.000081,15.60249901,15.60249901,0,15.60249901,0,15.60249901
2914,3386,3,0.000243,15.76430416,15.76430416,0,15.76430416,0,47.29291248
2915,3387,3,0.000243,16.20816612,16.20816612,0,16.20816612,0,48.62449837
2916,3388,4,0.000324,16.19277763,16.19277763,0,16.19277763,0,64.77111053
2917,3389,4,0.000324,16.11316681,16.11699867,0.003831863,16.11604071,0.001659246,64.46416283
2918,3390,3,0.000243,15.59916592,15.69749832,0.098332405,15.63194338,0.04635434,46.89583015
2919,3391,4,0.000324,16.20816612,16.20816612,0,16.20816612,0,64.83266449
2920,3392,3,0.000243,15.76430416,15.76430416,0,15.76430416,0,47.29291248
2921,3393,2,0.000162,16.06749725,16.06749725,0,16.06749725,0,32.13499451
2922,3394,3,0.000243,15.85681343,15.85681343,0,15.85681343,0,47.57044029
2923,3395,3,0.000243,15.85681343,15.85681343,0,15.85681343,0,47.57044029
2924,3396,4,0.000324,16.19277763,16.19277763,0,16.19277763,0,64.77111053
2925,3397,4,0.000324,16.20816612,16.20816612,0,16.20816612,0,64.83266449
2926,3398,4,0.000324,16.11316681,16.11699867,0.003831863,16.11604071,0.001659246,64.46416283
2927,3399,3,0.000243,16.20816612,16.20816612,0,16.20816612,0,48.62449837
2928,3400,1,0.000081,15.80083179,15.80083179,0,15.80083179,0,15.80083179
2929,3401,3,0.000243,16.07916451,16.07916451,0,16.07916451,0,48.23749352
2930,3402,1,0.000081,15.60249901,15.60249901,0,15.60249901,0,15.60249901
2931,3403,3,0.000243,15.83750057,15.93916512,0.101664543,15.87782637,0.044083842,47.63347912
2932,3404,3,0.000243,15.76430416,15.76430416,0,15.76430416,0,47.29291248
2933,3405,3,0.000243,15.76430416,15.76430416,0,15.76430416,0,47.29291248
2934,3406,3,0.000243,15.85681343,15.85681343,0,15.85681343,0,47.57044029
2935,3407,3,0.000243,16.20816612,16.20816612,0,16.20816612,0,48.62449837
2936,3408,4,0.000324,16.11316681,16.11699867,0.003831863,16.11604071,0.001659246,64.46416283
2937,3409,3,0.000243,15.85681343,15.85681343,0,15.85681343,0,47.57044029
2938,3410,1,0.000081,15.60249901,15.60249901,0,15.60249901,0,15.60249901
2939,3411,4,0.000324,16.17099953,16.21503448,0.044034958,16.18200827,0.019067696,64.72803307
2940,3412,4,0.000324,16.11316681,16.11699867,0.003831863,16.11604071,0.001659246,64.46416283
2941,3413,3,0.000243,15.76430416,15.76430416,0,15.76430416,0,47.29291248
2942,3414,2,0.000162,16.20816612,16.20816612,0,16.20816612,0,32.41633224
2943,3415,3,0.000243,15.76430416,15.76430416,0,15.76430416,0,47.29291248
2944,3416,3,0.000243,15.76430416,15.76430416,0,15.76430416,0,47.29291248
2945,3417,3,0.000243,16.20816612,16.20816612,0,16.20816612,0,48.62449837
2946,3418,3,0.000243,15.85681343,15.85681343,0,15.85681343,0,47.57044029
2947,3419,3,0.000243,15.85681343,15.85681343,0,15.85681343,0,47.57044029
2948,3420,3,0.000243,15.85681343,15.85681343,0,15.85681343,0,47.57044029
2949,3421,1,0.000081,15.60249901,15.60249901,0,15.60249901,0,15.60249901
2950,3422,3,0.000243,15.85681343,15.85681343,0,15.85681343,0,47.57044029
2951,3423,1,0.000081,15.60249901,15.60249901,0,15.60249901,0,15.60249901
2952,3424,2,0.000162,16.06749725,16.06749725,0,16.06749725,0,32.13499451
2953,3425,4,0.000324,16.20816612,16.20816612,0,16.20816612,0,64.83266449
2954,3426,2,0.000162,16.07916451,16.07916451,0,16.07916451,0,32.15832901
2955,3427,3,0.000243,15.85681343,15.85681343,0,15.85681343,0,47.57044029
2956,3428,3,0.000243,15.85681343,15.85681343,0,15.85681343,0,47.57044029
2957,3429,4,0.000324,16.19277763,16.19277763,0,16.19277763,0,64.77111053
2958,3430,3,0.000243,15.76430416,15.76430416,0,15.76430416,0,47.29291248
2959,3431,4,0.000324,16.11316681,16.11699867,0.003831863,16.11604071,0.001659246,64.46416283
2960,3432,3,0.000243,15.85681343,15.85681343,0,15.85681343,0,47.57044029
2961,3433,1,0.000081,15.60249901,15.60249901,0,15.60249901,0,15.60249901
2962,3434,4,0.000324,16.11316681,16.11699867,0.003831863,16.11604071,0.001659246,64.46416283
2963,3435,2,0.000162,16.06749725,16.06749725,0,16.06749725,0,32.13499451
2964,3436,3,0.000243,16.20816612,16.20816612,0,16.20816612,0,48.62449837
2965,3437,3,0.000243,15.85681343,15.85681343,0,15.85681343,0,47.57044029
2966,3438,2,0.000162,16.06749725,16.06749725,0,16.06749725,0,32.13499451
2967,3439,3,0.000243,15.85681343,15.85681343,0,15.85681343,0,47.57044029
2968,3440,2,0.000162,16.06749725,16.06749725,0,16.06749725,0,32.13499451
2969,3441,4,0.000324,16.19277763,16.19277763,0,16.19277763,0,64.77111053
2970,3442,2,0.000162,16.06749725,16.06749725,0,16.06749725,0,32.13499451
2971,3443,2,0.000162,16.06749725,16.06749725,0,16.06749725,0,32.13499451
2972,3444,1,0.000081,15.60249901,15.60249901,0,15.60249901,0,15.60249901
2973,3445,3,0.000243,16.20816612,16.20816612,0,16.20816612,0,48.62449837
2974,3446,3,0.000243,15.59916592,16.14916611,0.550000191,15.78249931,0.259272576,47.34749794
2975,3447,4,0.000324,16.11316681,16.11699867,0.003831863,16.11604071,0.001659246,64.46416283
2976,3448,3,0.000243,16.02444267,16.02444267,0,16.02444267,0,48.07332802
2977,3449,2,0.000162,16.06749725,16.06749725,0,16.06749725,0,32.13499451
2978,3450,2,0.000162,16.20816612,16.20816612,0,16.20816612,0,32.41633224
2979,3451,3,0.000243,16.19277763,16.28172302,0.088945389,16.25207456,0.041929258,48.75622368
2980,3452,2,0.000162,16.20816612,16.20816612,0,16.20816612,0,32.41633224
2981,3453,4,0.000324,16.11316681,16.11699867,0.003831863,16.11604071,0.001659246,64.46416283
2982,3454,2,0.000162,16.06749725,16.06749725,0,16.06749725,0,32.13499451
2983,3455,3,0.000243,15.85681343,15.85681343,0,15.85681343,0,47.57044029
2984,3456,3,0.000243,15.84749985,15.84749985,0,15.84749985,0,47.54249954
2985,3457,3,0.000243,15.85681343,15.85681343,0,15.85681343,0,47.57044029
2986,3458,4,0.000324,15.83750057,15.83750057,0,15.83750057,0,63.35000229
2987,3459,3,0.000243,15.83750057,15.86607075,0.028570175,15.84702396,0.01346811,47.54107189
2988,3460,3,0.000243,15.59916592,15.69749832,0.098332405,15.63194338,0.04635434,46.89583015
2989,3461,2,0.000162,16.06749725,16.06749725,0,16.06749725,0,32.13499451
2990,3462,3,0.000243,15.76430416,15.76430416,0,15.76430416,0,47.29291248
2991,3463,3,0.000243,16.19277763,16.19277763,0,16.19277763,0,48.5783329
2992,3464,3,0.000243,15.85681343,15.85681343,0,15.85681343,0,47.57044029
2993,3465,3,0.000243,16.20816612,16.20816612,0,16.20816612,0,48.62449837
2994,3466,3,0.000243,15.59916592,16.14916611,0.550000191,15.78249931,0.259272576,47.34749794
2995,3467,3,0.000243,15.85681343,15.85681343,0,15.85681343,0,47.57044029
2996,3468,1,0.000081,15.62749672,15.62749672,0,15.62749672,0,15.62749672
2997,3469,2,0.000162,16.06749725,16.06749725,0,16.06749725,0,32.13499451
2998,3470,2,0.000162,15.85681343,15.85681343,0,15.85681343,0,31.71362686
2999,3471,3,0.000243,15.76430416,15.76430416,0,15.76430416,0,47.29291248
3000,3472,4,0.000324,16.11316681,16.11699867,0.003831863,16.11604071,0.001659246,64.46416283
3001,3473,3,0.000243,15.76430416,15.76430416,0,15.76430416,0,47.29291248
3002,3474,2,0.000162,16.07916451,16.13183403,0.052669525,16.10549927,0.026334763,32.21099854
3003,3475,3,0.000243,16.19277763,16.28172302,0.088945389,16.25207456,0.041929258,48.75622368
3004,3476,3,0.000243,15.76430416,15.76430416,0,15.76430416,0,47.29291248
3005,3477,4,0.000324,16.20816612,16.20816612,0,16.20816612,0,64.83266449
3006,3478,4,0.000324,16.20816612,16.20816612,0,16.20816612,0,64.83266449
3007,3479,4,0.000324,16.06749725,16.12097168,0.053474426,16.10760307,0.023155106,64.43041229
3008,3480,2,0.000162,16.20816612,16.20816612,0,16.20816612,0,32.41633224
3009,3481,4,0.000324,15.85681343,15.85681343,0,15.85681343,0,63.42725372
3010,3482,2,0.000162,16.06749725,16.06749725,0,16.06749725,0,32.13499451
3011,3483,3,0.000243,15.59916592,15.69749832,0.098332405,15.63194338,0.04635434,46.89583015
3012,3484,1,0.000081,15.60249901,15.60249901,0,15.60249901,0,15.60249901
3013,3485,4,0.000324,16.11316681,16.11699867,0.003831863,16.11604071,0.001659246,64.46416283
3014,3486,4,0.000324,16.20816612,16.20816612,0,16.20816612,0,64.83266449
3015,3487,4,0.000324,16.20816612,16.20816612,0,16.20816612,0,64.83266449
3016,3488,2,0.000162,15.92154789,16.13183403,0.21028614,16.02669096,0.10514307,32.05338192
3017,3489,4,0.000324,16.20816612,16.20816612,0,16.20816612,0,64.83266449
3018,3490,3,0.000243,22.72820473,22.72820473,0,22.72820473,0,68.18461418
3019,3491,3,0.000243,16.12566757,16.12566757,0,16.12566757,0,48.37700272
3020,3492,3,0.000243,16.07416534,16.07416534,0,16.07416534,0,48.22249603
3021,3493,4,0.000324,14.9523201,14.99411488,0.041794777,14.97321749,0.020897388,59.89286995
3022,3494,3,0.000243,24.00341415,24.11375046,0.110336304,24.07697169,0.052013032,72.23091507
3023,3495,4,0.000324,16.26277733,16.2630558,0.000278473,16.26298618,0.000120582,65.05194473
3024,3496,3,0.000243,16.12566757,16.12566757,0,16.12566757,0,48.37700272
3025,3497,4,0.000324,22.72820473,22.72820473,0,22.72820473,0,90.91281891
3026,3498,4,0.000324,16.30172348,16.34133339,0.039609909,16.32152843,0.019804955,65.28611374
3027,3499,4,0.000324,16.30172348,16.34133339,0.039609909,16.32152843,0.019804955,65.28611374
3028,3500,3,0.000243,18.83598518,18.83598518,0,18.83598518,0,56.50795555
3029,3501,4,0.000324,20.39811897,20.43699646,0.038877487,20.42727709,0.016834446,81.70910835
3030,3502,2,0.000162,23.40941429,23.40941429,0,23.40941429,0,46.81882858
3031,3503,4,0.000324,16.30172348,16.34133339,0.039609909,16.32152843,0.019804955,65.28611374
3032,3504,3,0.000243,22.72820473,22.72820473,0,22.72820473,0,68.18461418
3033,3505,4,0.000324,16.26277733,16.2630558,0.000278473,16.26298618,0.000120582,65.05194473
3034,3506,3,0.000243,16.07416534,16.07416534,0,16.07416534,0,48.22249603
3035,3507,4,0.000324,16.20816612,16.20816612,0,16.20816612,0,64.83266449
3036,3508,3,0.000243,16.12566757,16.12566757,0,16.12566757,0,48.37700272
3037,3509,4,0.000324,22.10484123,22.10484123,0,22.10484123,0,88.41936493
3038,3510,3,0.000243,24.00341415,24.11375046,0.110336304,24.07697169,0.052013032,72.23091507
3039,3511,4,0.000324,22.10484123,22.10484123,0,22.10484123,0,88.41936493
3040,3512,4,0.000324,15.12538433,15.12538433,0,15.12538433,0,60.50153732
3041,3513,2,0.000162,16.08749962,16.08749962,0,16.08749962,0,32.17499924
3042,3514,4,0.000324,16.26277733,16.2630558,0.000278473,16.26298618,0.000120582,65.05194473
3043,3515,4,0.000324,20.39811897,20.43699646,0.038877487,20.42727709,0.016834446,81.70910835
3044,3516,3,0.000243,16.12566757,16.12566757,0,16.12566757,0,48.37700272
3045,3517,4,0.000324,24.00341415,24.11375046,0.110336304,24.08616638,0.047777021,96.34466553
3046,3518,3,0.000243,18.59975433,18.83598518,0.23623085,18.67849795,0.111360291,56.03549385
3047,3519,4,0.000324,16.26277733,16.2630558,0.000278473,16.26298618,0.000120582,65.05194473
3048,3520,4,0.000324,16.20816612,16.20816612,0,16.20816612,0,64.83266449
3049,3521,2,0.000162,23.40121078,23.46510506,0.063894272,23.43315792,0.031947136,46.86631584
3050,3522,3,0.000243,16.12566757,16.12566757,0,16.12566757,0,48.37700272
3051,3523,2,0.000162,16.08749962,16.08749962,0,16.08749962,0,32.17499924
3052,3524,3,0.000243,16.12566757,16.12566757,0,16.12566757,0,48.37700272
3053,3525,4,0.000324,20.39811897,20.49419975,0.09608078,20.44615936,0.04804039,81.78463745
3054,3526,3,0.000243,22.22496986,22.22496986,0,22.22496986,0,66.67490959
3055,3527,4,0.000324,16.26277733,16.2630558,0.000278473,16.26298618,0.000120582,65.05194473
3056,3528,3,0.000243,15.12538433,15.12538433,0,15.12538433,0,45.37615299
3057,3529,4,0.000324,24.00341415,24.11375046,0.110336304,24.05858231,0.055168152,96.23432922
3058,3530,4,0.000324,20.39811897,20.49419975,0.09608078,20.44615936,0.04804039,81.78463745
3059,3531,3,0.000243,16.12566757,16.12566757,0,16.12566757,0,48.37700272
3060,3532,4,0.000324,22.18089867,22.18089867,0,22.18089867,0,88.72359467
3061,3533,4,0.000324,24.00341415,24.11375046,0.110336304,24.05858231,0.055168152,96.23432922
3062,3534,4,0.000324,22.18089867,22.18089867,0,22.18089867,0,88.72359467
3063,3535,4,0.000324,16.26277733,16.2630558,0.000278473,16.26298618,0.000120582,65.05194473
3064,3536,4,0.000324,16.30172348,16.34133339,0.039609909,16.32152843,0.019804955,65.28611374
3065,3537,4,0.000324,15.79619789,15.79619789,0,15.79619789,0,63.18479156
3066,3538,4,0.000324,23.06114197,23.06114197,0,23.06114197,0,92.24456787
3067,3539,4,0.000324,22.39697647,22.50986671,0.112890244,22.45342159,0.056445122,89.81368637
3068,3540,4,0.000324,23.41561127,23.57974052,0.164129257,23.4976759,0.082064629,93.99070358
3069,3541,4,0.000324,22.10484123,22.10484123,0,22.10484123,0,88.41936493
3070,3542,3,0.000243,16.12566757,16.12566757,0,16.12566757,0,48.37700272
3071,3543,4,0.000324,24.00341415,24.11375046,0.110336304,24.05858231,0.055168152,96.23432922
3072,3544,4,0.000324,22.72820473,23.06114197,0.332937241,22.89467335,0.16646862,91.57869339
3073,3545,4,0.000324,16.26277733,16.2630558,0.000278473,16.26298618,0.000120582,65.05194473
3074,3546,3,0.000243,23.40941429,23.40941429,0,23.40941429,0,70.22824287
3075,3547,4,0.000324,16.26277733,16.2630558,0.000278473,16.26298618,0.000120582,65.05194473
3076,3548,3,0.000243,22.72820473,22.72820473,0,22.72820473,0,68.18461418
3077,3549,4,0.000324,20.39811897,20.43699646,0.038877487,20.42727709,0.016834446,81.70910835
3078,3550,3,0.000243,16.12566757,16.12566757,0,16.12566757,0,48.37700272
3079,3551,4,0.000324,24.04060745,24.04060745,0,24.04060745,0,96.16242981
3080,3552,3,0.000243,16.12566757,16.12566757,0,16.12566757,0,48.37700272
3081,3553,3,0.000243,20.37499046,20.37499046,0,20.37499046,0,61.12497139
3082,3554,4,0.000324,24.11375046,24.11375046,0,24.11375046,0,96.45500183
3083,3555,4,0.000324,22.374897,22.44213295,0.067235947,22.42532396,0.029114019,89.70129585
3084,3556,4,0.000324,24.00341415,24.11375046,0.110336304,24.05858231,0.055168152,96.23432922
3085,3557,3,0.000243,16.12566757,16.12566757,0,16.12566757,0,48.37700272
3086,3558,4,0.000324,16.30172348,16.34133339,0.039609909,16.32152843,0.019804955,65.28611374
3087,3559,3,0.000243,15.3706255,15.3706255,0,15.3706255,0,46.11187649
3088,3560,4,0.000324,15.85906982,15.85906982,0,15.85906982,0,63.4362793
3089,3561,4,0.000324,16.20816612,16.20816612,0,16.20816612,0,64.83266449
3090,3562,3,0.000243,16.07416534,16.07416534,0,16.07416534,0,48.22249603
3091,3563,4,0.000324,16.30172348,16.34133339,0.039609909,16.32152843,0.019804955,65.28611374
3092,3564,4,0.000324,22.10484123,22.10484123,0,22.10484123,0,88.41936493
3093,3565,4,0.000324,16.20816612,16.20816612,0,16.20816612,0,64.83266449
3094,3566,4,0.000324,16.26277733,16.2630558,0.000278473,16.26298618,0.000120582,65.05194473
3095,3567,4,0.000324,16.26277733,16.2630558,0.000278473,16.26298618,0.000120582,65.05194473
3096,3568,2,0.000162,16.08749962,16.08749962,0,16.08749962,0,32.17499924
3097,3569,3,0.000243,24.00341415,24.11375046,0.110336304,24.07697169,0.052013032,72.23091507
3098,3570,2,0.000162,16.08749962,16.08749962,0,16.08749962,0,32.17499924
3099,3571,4,0.000324,18.39255905,18.39255905,0,18.39255905,0,73.57023621
3100,3572,3,0.000243,16.12566757,16.12566757,0,16.12566757,0,48.37700272
3101,3573,3,0.000243,20.47048569,20.47048569,0,20.47048569,0,61.41145706
3102,3574,3,0.000243,24.00341415,24.11375046,0.110336304,24.07697169,0.052013032,72.23091507
3103,3575,2,0.000162,16.08749962,16.08749962,0,16.08749962,0,32.17499924
3104,3576,3,0.000243,20.65411949,20.65411949,0,20.65411949,0,61.96235847
3105,3577,2,0.000162,16.08749962,16.08749962,0,16.08749962,0,32.17499924
3106,3578,4,0.000324,16.20816612,16.20816612,0,16.20816612,0,64.83266449
3107,3579,3,0.000243,22.72820473,22.72820473,0,22.72820473,0,68.18461418
3108,3580,4,0.000324,24.11375046,24.11375046,0,24.11375046,0,96.45500183
3109,3581,4,0.000324,16.26277733,16.2630558,0.000278473,16.26298618,0.000120582,65.05194473
3110,3582,4,0.000324,22.23290825,22.24652481,0.013616562,22.24312067,0.005896144,88.97248268
3111,3583,3,0.000243,24.00341415,24.11375046,0.110336304,24.07697169,0.052013032,72.23091507
3112,3584,4,0.000324,15.3706255,15.3706255,0,15.3706255,0,61.48250198
3113,3585,3,0.000243,24.00341415,24.11375046,0.110336304,24.07697169,0.052013032,72.23091507
3114,3586,2,0.000162,16.08749962,16.08749962,0,16.08749962,0,32.17499924
3115,3587,4,0.000324,22.39697647,22.50986671,0.112890244,22.45342159,0.056445122,89.81368637
3116,3588,4,0.000324,22.39697647,22.50986671,0.112890244,22.45342159,0.056445122,89.81368637
3117,3589,4,0.000324,15.12538433,15.12538433,0,15.12538433,0,60.50153732
3118,3590,4,0.000324,22.374897,22.44213295,0.067235947,22.42532396,0.029114019,89.70129585
3119,3591,4,0.000324,22.39697647,22.50986671,0.112890244,22.45342159,0.056445122,89.81368637
3120,3592,4,0.000324,20.35519791,20.35519791,0,20.35519791,0,81.42079163
3121,3593,3,0.000243,16.12566757,16.12566757,0,16.12566757,0,48.37700272
3122,3594,3,0.000243,15.3706255,15.3706255,0,15.3706255,0,46.11187649
3123,3595,4,0.000324,22.374897,22.49505424,0.120157242,22.43855429,0.042632466,89.75421715
3124,3596,4,0.000324,22.72820473,22.72820473,0,22.72820473,0,90.91281891
3125,3597,4,0.000324,15.17506981,15.17506981,0,15.17506981,0,60.70027924
3126,3598,4,0.000324,20.35519791,20.35519791,0,20.35519791,0,81.42079163
3127,3599,2,0.000162,16.08749962,16.08749962,0,16.08749962,0,32.17499924
3128,3600,4,0.000324,23.59449959,23.59449959,0,23.59449959,0,94.37799835
3129,3601,4,0.000324,22.10484123,22.10484123,0,22.10484123,0,88.41936493
3130,3602,4,0.000324,16.20816612,16.20816612,0,16.20816612,0,64.83266449
3131,3603,4,0.000324,24.00341415,24.11375046,0.110336304,24.08616638,0.047777021,96.34466553
3132,3604,2,0.000162,16.08749962,16.08749962,0,16.08749962,0,32.17499924
3133,3605,2,0.000162,16.08749962,16.08749962,0,16.08749962,0,32.17499924
3134,3606,3,0.000243,15.3706255,15.3706255,0,15.3706255,0,46.11187649
3135,3607,2,0.000162,15.92154789,16.13183403,0.21028614,16.02669096,0.10514307,32.05338192
3136,3608,2,0.000162,24.00341415,24.11375046,0.110336304,24.05858231,0.055168152,48.11716461
3137,3609,4,0.000324,16.30172348,16.34133339,0.039609909,16.32152843,0.019804955,65.28611374
3138,3610,3,0.000243,16.12566757,16.12566757,0,16.12566757,0,48.37700272
3139,3611,3,0.000243,16.12566757,16.12566757,0,16.12566757,0,48.37700272
3140,3612,2,0.000162,16.08749962,16.08749962,0,16.08749962,0,32.17499924
3141,3613,4,0.000324,16.30172348,16.34133339,0.039609909,16.32152843,0.019804955,65.28611374
3142,3614,4,0.000324,22.39697647,22.39697647,0,22.39697647,0,89.58790588
3143,3615,3,0.000243,16.07416534,16.07416534,0,16.07416534,0,48.22249603
3144,3616,4,0.000324,15.85906982,15.85906982,0,15.85906982,0,63.4362793
3145,3617,3,0.000243,16.12566757,16.12566757,0,16.12566757,0,48.37700272
3146,3618,4,0.000324,16.30172348,16.34133339,0.039609909,16.32152843,0.019804955,65.28611374
